0.12143 0.58034 0.80527
0.11221 0.58219 0.80527
0.10296 0.5839 0.80527
0.09368 0.58546 0.80527
0.08438 0.58687 0.80527
0.075058 0.58814 0.80527
0.065717 0.58925 0.80527
0.056359 0.59022 0.80527
0.046988 0.59104 0.80527
0.037605 0.59171 0.80527
0.028212 0.59224 0.80527
0.018812 0.59261 0.80527
0.0094071 0.59283 0.80527
3.6305e-17 0.59291 0.80527
0.58006 0 0.81458
0.57998 0.0092032 0.81458
0.57976 0.018404 0.81458
0.5794 0.0276 0.81458
0.57889 0.036789 0.81458
0.57823 0.045969 0.81458
0.57743 0.055138 0.81458
0.57648 0.064292 0.81458
0.57539 0.073431 0.81458
0.57415 0.082551 0.81458
0.57277 0.09165 0.81458
0.57124 0.10073 0.81458
0.56957 0.10978 0.81458
0.56776 0.1188 0.81458
0.5658 0.12779 0.81458
0.56371 0.13675 0.81458
0.56147 0.14568 0.81458
0.55908 0.15457 0.81458
0.55656 0.16342 0.81458
0.5539 0.17223 0.81458
0.5511 0.181 0.81458
0.54815 0.18972 0.81458
0.54508 0.19839 0.81458
0.54186 0.20701 0.81458
0.53851 0.21559 0.81458
0.53502 0.2241 0.81458
0.5314 0.23256 0.81458
0.52764 0.24096 0.81458
0.52375 0.24931 0.81458
0.51973 0.25758 0.81458
0.51558 0.2658 0.81458
0.51129 0.27394 0.81458
0.50688 0.28202 0.81458
0.50234 0.29003 0.81458
0.49768 0.29796 0.81458
0.49289 0.30582 0.81458
0.48797 0.3136 0.81458
0.48294 0.32131 0.81458
0.47778 0.32893 0.81458
0.4725 0.33647 0.81458
0.4671 0.34392 0.81458
0.46159 0.35129 0.81458
0.45596 0.35857 0.81458
0.45021 0.36576 0.81458
0.44435 0.37285 0.81458
0.43838 0.37986 0.81458
0.4323 0.38676 0.81458
0.42611 0.39357 0.81458
0.41981 0.40029 0.81458
0.4134 0.4069 0.81458
0.4069 0.4134 0.81458
0.40029 0.41981 0.81458
0.39357 0.42611 0.81458
0.38676 0.4323 0.81458
0.37986 0.43838 0.81458
0.37285 0.44435 0.81458
0.36576 0.45021 0.81458
0.35857 0.45596 0.81458
0.35129 0.46159 0.81458
0.34392 0.4671 0.81458
0.33647 0.4725 0.81458
0.32893 0.47778 0.81458
0.32131 0.48294 0.81458
0.3136 0.48797 0.81458
0.30582 0.49289 0.81458
0.29796 0.49768 0.81458
0.29003 0.50234 0.81458
0.28202 0.50688 0.81458
0.27394 0.51129 0.81458
0.2658 0.51558 0.81458
0.25758 0.51973 0.81458
0.24931 0.52375 0.81458
0.24096 0.52764 0.81458
0.23256 0.5314 0.81458
0.2241 0.53502 0.81458
0.21559 0.53851 0.81458
0.20701 0.54186 0.81458
0.19839 0.54508 0.81458
0.18972 0.54815 0.81458
0.181 0.5511 0.81458
0.17223 0.5539 0.81458
0.16342 0.55656 0.81458
0.15457 0.55908 0.81458
0.14568 0.56147 0.81458
0.13675 0.56371 0.81458
0.12779 0.5658 0.81458
0.1188 0.56776 0.81458
0.10978 0.56957 0.81458
0.10073 0.57124 0.81458
0.09165 0.57277 0.81458
0.082551 0.57415 0.81458
0.073431 0.57539 0.81458
0.064292 0.57648 0.81458
0.055138 0.57743 0.81458
0.045969 0.57823 0.81458
0.036789 0.57889 0.81458
0.0276 0.5794 0.81458
0.018404 0.57976 0.81458
0.0092032 0.57998 0.81458
3.5518e-17 0.58006 0.81458
0.56706 0 0.82368
0.56699 0.008997 0.82368
0.56677 0.017992 0.82368
0.56642 0.026982 0.82368
0.56592 0.035965 0.82368
0.56528 0.044939 0.82368
0.56449 0.053902 0.82368
0.56357 0.062852 0.82368
0.5625 0.071785 0.82368
0.56129 0.080701 0.82368
0.55994 0.089596 0.82368
0.55844 0.098469 0.82368
0.55681 0.10732 0.82368
0.55504 0.11614 0.82368
0.55313 0.12493 0.82368
0.55108 0.13369 0.82368
0.54888 0.14242 0.82368
0.54656 0.15111 0.82368
0.54409 0.15976 0.82368
0.54149 0.16837 0.82368
0.53875 0.17694 0.82368
0.53587 0.18547 0.82368
0.53286 0.19395 0.82368
0.52972 0.20238 0.82368
0.52644 0.21075 0.82368
0.52303 0.21908 0.82368
0.51949 0.22735 0.82368
0.51582 0.23557 0.82368
0.51201 0.24372 0.82368
0.50808 0.25181 0.82368
0.50402 0.25984 0.82368
0.49984 0.26781 0.82368
0.49552 0.2757 0.82368
0.49109 0.28353 0.82368
0.48653 0.29129 0.82368
0.48185 0.29897 0.82368
0.47704 0.30658 0.82368
0.47212 0.31411 0.82368
0.46707 0.32156 0.82368
0.46191 0.32893 0.82368
0.45664 0.33621 0.82368
0.45124 0.34342 0.82368
0.44574 0.35053 0.82368
0.44012 0.35756 0.82368
0.43439 0.3645 0.82368
0.42856 0.37135 0.82368
0.42261 0.3781 0.82368
0.41656 0.38476 0.82368
0.4104 0.39132 0.82368
0.40414 0.39778 0.82368
0.39778 0.40414 0.82368
0.39132 0.4104 0.82368
0.38476 0.41656 0.82368
0.3781 0.42261 0.82368
0.37135 0.42856 0.82368
0.3645 0.43439 0.82368
0.35756 0.44012 0.82368
0.35053 0.44574 0.82368
0.34342 0.45124 0.82368
0.33621 0.45664 0.82368
0.32893 0.46191 0.82368
0.32156 0.46707 0.82368
0.31411 0.47212 0.82368
0.30658 0.47704 0.82368
0.29897 0.48185 0.82368
0.29129 0.48653 0.82368
0.28353 0.49109 0.82368
0.2757 0.49552 0.82368
0.26781 0.49984 0.82368
0.25984 0.50402 0.82368
0.25181 0.50808 0.82368
0.24372 0.51201 0.82368
0.23557 0.51582 0.82368
0.22735 0.51949 0.82368
0.21908 0.52303 0.82368
0.21075 0.52644 0.82368
0.20238 0.52972 0.82368
0.19395 0.53286 0.82368
0.18547 0.53587 0.82368
0.17694 0.53875 0.82368
0.16837 0.54149 0.82368
0.15976 0.54409 0.82368
0.15111 0.54656 0.82368
0.14242 0.54888 0.82368
0.13369 0.55108 0.82368
0.12493 0.55313 0.82368
0.11614 0.55504 0.82368
0.10732 0.55681 0.82368
0.098469 0.55844 0.82368
0.089596 0.55994 0.82368
0.080701 0.56129 0.82368
0.071785 0.5625 0.82368
0.062852 0.56357 0.82368
0.053902 0.56449 0.82368
0.044939 0.56528 0.82368
0.035965 0.56592 0.82368
0.026982 0.56642 0.82368
0.017992 0.56677 0.82368
0.008997 0.56699 0.82368
3.4722e-17 0.56706 0.82368
0.55392 0 0.83257
0.55385 0.0087885 0.83257
0.55364 0.017575 0.83257
0.55329 0.026357 0.83257
0.5528 0.035132 0.83257
0.55218 0.043898 0.83257
0.55141 0.052653 0.83257
0.55051 0.061396 0.83257
0.54946 0.070122 0.83257
0.54828 0.078831 0.83257
0.54696 0.08752 0.83257
0.5455 0.096187 0.83257
0.54391 0.10483 0.83257
0.54218 0.11345 0.83257
0.54031 0.12203 0.83257
0.53831 0.13059 0.83257
0.53617 0.13912 0.83257
0.53389 0.14761 0.83257
0.53148 0.15606 0.83257
0.52894 0.16447 0.83257
0.52626 0.17284 0.83257
0.52345 0.18117 0.83257
0.52051 0.18945 0.83257
0.51744 0.19769 0.83257
0.51424 0.20587 0.83257
0.51091 0.214 0.83257
0.50745 0.22208 0.83257
0.50386 0.23011 0.83257
0.50015 0.23807 0.83257
0.49631 0.24598 0.83257
0.49234 0.25382 0.83257
0.48825 0.2616 0.83257
0.48404 0.26931 0.83257
0.47971 0.27696 0.83257
0.47525 0.28454 0.83257
0.47068 0.29204 0.83257
0.46599 0.29947 0.83257
0.46118 0.30683 0.83257
0.45625 0.31411 0.83257
0.45121 0.32131 0.83257
0.44606 0.32842 0.83257
0.44079 0.33546 0.83257
0.43541 0.34241 0.83257
0.42992 0.34928 0.83257
0.42433 0.35605 0.83257
0.41862 0.36274 0.83257
0.41282 0.36934 0.83257
0.40691 0.37584 0.83257
0.40089 0.38225 0.83257
0.39478 0.38856 0.83257
0.38856 0.39478 0.83257
0.38225 0.40089 0.83257
0.37584 0.40691 0.83257
0.36934 0.41282 0.83257
0.36274 0.41862 0.83257
0.35605 0.42433 0.83257
0.34928 0.42992 0.83257
0.34241 0.43541 0.83257
0.33546 0.44079 0.83257
0.32842 0.44606 0.83257
0.32131 0.45121 0.83257
0.31411 0.45625 0.83257
0.30683 0.46118 0.83257
0.29947 0.46599 0.83257
0.29204 0.47068 0.83257
0.28454 0.47525 0.83257
0.27696 0.47971 0.83257
0.26931 0.48404 0.83257
0.2616 0.48825 0.83257
0.25382 0.49234 0.83257
0.24598 0.49631 0.83257
0.23807 0.50015 0.83257
0.23011 0.50386 0.83257
0.22208 0.50745 0.83257
0.214 0.51091 0.83257
0.20587 0.51424 0.83257
0.19769 0.51744 0.83257
0.18945 0.52051 0.83257
0.18117 0.52345 0.83257
0.17284 0.52626 0.83257
0.16447 0.52894 0.83257
0.15606 0.53148 0.83257
0.14761 0.53389 0.83257
0.13912 0.53617 0.83257
0.13059 0.53831 0.83257
0.12203 0.54031 0.83257
0.11345 0.54218 0.83257
0.10483 0.54391 0.83257
0.096187 0.5455 0.83257
0.08752 0.54696 0.83257
0.078831 0.54828 0.83257
0.070122 0.54946 0.83257
0.061396 0.55051 0.83257
0.052653 0.55141 0.83257
0.043898 0.55218 0.83257
0.035132 0.5528 0.83257
0.026357 0.55329 0.83257
0.017575 0.55364 0.83257
0.0087885 0.55385 0.83257
3.3918e-17 0.55392 0.83257
0.54064 0 0.84125
0.54057 0.0085778 0.84125
0.54037 0.017153 0.84125
0.54003 0.025725 0.84125
0.53955 0.03429 0.84125
0.53894 0.042846 0.84125
0.53819 0.051391 0.84125
0.53731 0.059924 0.84125
0.53629 0.068441 0.84125
0.53514 0.076941 0.84125
0.53385 0.085422 0.84125
0.53243 0.093881 0.84125
0.53087 0.10232 0.84125
0.52918 0.11073 0.84125
0.52736 0.11911 0.84125
0.5254 0.12746 0.84125
0.52331 0.13578 0.84125
0.52109 0.14407 0.84125
0.51874 0.15232 0.84125
0.51626 0.16053 0.84125
0.51365 0.1687 0.84125
0.51091 0.17683 0.84125
0.50804 0.18491 0.84125
0.50504 0.19295 0.84125
0.50191 0.20094 0.84125
0.49866 0.20887 0.84125
0.49529 0.21676 0.84125
0.49178 0.22459 0.84125
0.48816 0.23236 0.84125
0.48441 0.24008 0.84125
0.48054 0.24774 0.84125
0.47655 0.25533 0.84125
0.47244 0.26286 0.84125
0.46821 0.27032 0.84125
0.46386 0.27771 0.84125
0.4594 0.28504 0.84125
0.45482 0.29229 0.84125
0.45012 0.29947 0.84125
0.44531 0.30658 0.84125
0.44039 0.3136 0.84125
0.43536 0.32055 0.84125
0.43022 0.32742 0.84125
0.42497 0.3342 0.84125
0.41962 0.3409 0.84125
0.41415 0.34752 0.84125
0.40859 0.35404 0.84125
0.40292 0.36048 0.84125
0.39715 0.36683 0.84125
0.39128 0.37308 0.84125
0.38531 0.37925 0.84125
0.37925 0.38531 0.84125
0.37308 0.39128 0.84125
0.36683 0.39715 0.84125
0.36048 0.40292 0.84125
0.35404 0.40859 0.84125
0.34752 0.41415 0.84125
0.3409 0.41962 0.84125
0.3342 0.42497 0.84125
0.32742 0.43022 0.84125
0.32055 0.43536 0.84125
0.3136 0.44039 0.84125
0.30658 0.44531 0.84125
0.29947 0.45012 0.84125
0.29229 0.45482 0.84125
0.28504 0.4594 0.84125
0.27771 0.46386 0.84125
0.27032 0.46821 0.84125
0.26286 0.47244 0.84125
0.25533 0.47655 0.84125
0.24774 0.48054 0.84125
0.24008 0.48441 0.84125
0.23236 0.48816 0.84125
0.22459 0.49178 0.84125
0.21676 0.49529 0.84125
0.20887 0.49866 0.84125
0.20094 0.50191 0.84125
0.19295 0.50504 0.84125
0.18491 0.50804 0.84125
0.17683 0.51091 0.84125
0.1687 0.51365 0.84125
0.16053 0.51626 0.84125
0.15232 0.51874 0.84125
0.14407 0.52109 0.84125
0.13578 0.52331 0.84125
0.12746 0.5254 0.84125
0.11911 0.52736 0.84125
0.11073 0.52918 0.84125
0.10232 0.53087 0.84125
0.093881 0.53243 0.84125
0.085422 0.53385 0.84125
0.076941 0.53514 0.84125
0.068441 0.53629 0.84125
0.059924 0.53731 0.84125
0.051391 0.53819 0.84125
0.042846 0.53894 0.84125
0.03429 0.53955 0.84125
0.025725 0.54003 0.84125
0.017153 0.54037 0.84125
0.0085778 0.54057 0.84125
3.3105e-17 0.54064 0.84125
0.52723 0 0.84973
0.52716 0.0083649 0.84973
0.52696 0.016728 0.84973
0.52663 0.025086 0.84973
0.52616 0.033439 0.84973
0.52557 0.041783 0.84973
0.52484 0.050116 0.84973
0.52398 0.058437 0.84973
0.52298 0.066743 0.84973
0.52186 0.075032 0.84973
0.5206 0.083302 0.84973
0.51922 0.091552 0.84973
0.5177 0.099778 0.84973
0.51605 0.10798 0.84973
0.51427 0.11615 0.84973
0.51236 0.1243 0.84973
0.51033 0.13241 0.84973
0.50816 0.14049 0.84973
0.50587 0.14854 0.84973
0.50345 0.15654 0.84973
0.5009 0.16451 0.84973
0.49823 0.17244 0.84973
0.49543 0.18032 0.84973
0.49251 0.18816 0.84973
0.48946 0.19595 0.84973
0.48629 0.20369 0.84973
0.483 0.21138 0.84973
0.47958 0.21902 0.84973
0.47605 0.2266 0.84973
0.47239 0.23412 0.84973
0.46862 0.24159 0.84973
0.46472 0.24899 0.84973
0.46072 0.25634 0.84973
0.45659 0.26361 0.84973
0.45235 0.27082 0.84973
0.448 0.27797 0.84973
0.44353 0.28504 0.84973
0.43895 0.29204 0.84973
0.43426 0.29897 0.84973
0.42947 0.30582 0.84973
0.42456 0.3126 0.84973
0.41955 0.31929 0.84973
0.41443 0.32591 0.84973
0.4092 0.33244 0.84973
0.40388 0.33889 0.84973
0.39845 0.34526 0.84973
0.39292 0.35154 0.84973
0.3873 0.35773 0.84973
0.38157 0.36383 0.84973
0.37575 0.36984 0.84973
0.36984 0.37575 0.84973
0.36383 0.38157 0.84973
0.35773 0.3873 0.84973
0.35154 0.39292 0.84973
0.34526 0.39845 0.84973
0.33889 0.40388 0.84973
0.33244 0.4092 0.84973
0.32591 0.41443 0.84973
0.31929 0.41955 0.84973
0.3126 0.42456 0.84973
0.30582 0.42947 0.84973
0.29897 0.43426 0.84973
0.29204 0.43895 0.84973
0.28504 0.44353 0.84973
0.27797 0.448 0.84973
0.27082 0.45235 0.84973
0.26361 0.45659 0.84973
0.25634 0.46072 0.84973
0.24899 0.46472 0.84973
0.24159 0.46862 0.84973
0.23412 0.47239 0.84973
0.2266 0.47605 0.84973
0.21902 0.47958 0.84973
0.21138 0.483 0.84973
0.20369 0.48629 0.84973
0.19595 0.48946 0.84973
0.18816 0.49251 0.84973
0.18032 0.49543 0.84973
0.17244 0.49823 0.84973
0.16451 0.5009 0.84973
0.15654 0.50345 0.84973
0.14854 0.50587 0.84973
0.14049 0.50816 0.84973
0.13241 0.51033 0.84973
0.1243 0.51236 0.84973
0.11615 0.51427 0.84973
0.10798 0.51605 0.84973
0.099778 0.5177 0.84973
0.091552 0.51922 0.84973
0.083302 0.5206 0.84973
0.075032 0.52186 0.84973
0.066743 0.52298 0.84973
0.058437 0.52398 0.84973
0.050116 0.52484 0.84973
0.041783 0.52557 0.84973
0.033439 0.52616 0.84973
0.025086 0.52663 0.84973
0.016728 0.52696 0.84973
0.0083649 0.52716 0.84973
3.2283e-17 0.52723 0.84973
0.51368 0 0.85798
0.51361 0.00815 0.85798
0.51342 0.016298 0.85798
0.5131 0.024442 0.85798
0.51264 0.032579 0.85798
0.51206 0.040709 0.85798
0.51135 0.048828 0.85798
0.51051 0.056935 0.85798
0.50954 0.065028 0.85798
0.50845 0.073104 0.85798
0.50723 0.081162 0.85798
0.50587 0.089199 0.85798
0.50439 0.097214 0.85798
0.50279 0.1052 0.85798
0.50106 0.11317 0.85798
0.4992 0.1211 0.85798
0.49721 0.12901 0.85798
0.4951 0.13688 0.85798
0.49287 0.14472 0.85798
0.49051 0.15252 0.85798
0.48803 0.16028 0.85798
0.48543 0.16801 0.85798
0.4827 0.17569 0.85798
0.47985 0.18332 0.85798
0.47688 0.19091 0.85798
0.47379 0.19846 0.85798
0.47058 0.20595 0.85798
0.46726 0.21339 0.85798
0.46381 0.22078 0.85798
0.46025 0.22811 0.85798
0.45657 0.23538 0.85798
0.45278 0.24259 0.85798
0.44888 0.24975 0.85798
0.44486 0.25684 0.85798
0.44073 0.26386 0.85798
0.43648 0.27082 0.85798
0.43213 0.27771 0.85798
0.42767 0.28454 0.85798
0.4231 0.29129 0.85798
0.41843 0.29796 0.85798
0.41365 0.30456 0.85798
0.40876 0.31109 0.85798
0.40378 0.31753 0.85798
0.39869 0.3239 0.85798
0.3935 0.33019 0.85798
0.38821 0.33639 0.85798
0.38283 0.3425 0.85798
0.37734 0.34853 0.85798
0.37177 0.35448 0.85798
0.36609 0.36033 0.85798
0.36033 0.36609 0.85798
0.35448 0.37177 0.85798
0.34853 0.37734 0.85798
0.3425 0.38283 0.85798
0.33639 0.38821 0.85798
0.33019 0.3935 0.85798
0.3239 0.39869 0.85798
0.31753 0.40378 0.85798
0.31109 0.40876 0.85798
0.30456 0.41365 0.85798
0.29796 0.41843 0.85798
0.29129 0.4231 0.85798
0.28454 0.42767 0.85798
0.27771 0.43213 0.85798
0.27082 0.43648 0.85798
0.26386 0.44073 0.85798
0.25684 0.44486 0.85798
0.24975 0.44888 0.85798
0.24259 0.45278 0.85798
0.23538 0.45657 0.85798
0.22811 0.46025 0.85798
0.22078 0.46381 0.85798
0.21339 0.46726 0.85798
0.20595 0.47058 0.85798
0.19846 0.47379 0.85798
0.19091 0.47688 0.85798
0.18332 0.47985 0.85798
0.17569 0.4827 0.85798
0.16801 0.48543 0.85798
0.16028 0.48803 0.85798
0.15252 0.49051 0.85798
0.14472 0.49287 0.85798
0.13688 0.4951 0.85798
0.12901 0.49721 0.85798
0.1211 0.4992 0.85798
0.11317 0.50106 0.85798
0.1052 0.50279 0.85798
0.097214 0.50439 0.85798
0.089199 0.50587 0.85798
0.081162 0.50723 0.85798
0.073104 0.50845 0.85798
0.065028 0.50954 0.85798
0.056935 0.51051 0.85798
0.048828 0.51135 0.85798
0.040709 0.51206 0.85798
0.032579 0.51264 0.85798
0.024442 0.5131 0.85798
0.016298 0.51342 0.85798
0.00815 0.51361 0.85798
3.1454e-17 0.51368 0.85798
0.5 0 0.86603
0.49994 0.007933 0.86603
0.49975 0.015864 0.86603
0.49943 0.023791 0.86603
0.49899 0.031712 0.86603
0.49843 0.039625 0.86603
0.49774 0.047528 0.86603
0.49692 0.055419 0.86603
0.49598 0.063296 0.86603
0.49491 0.071157 0.86603
0.49372 0.079001 0.86603
0.4924 0.086824 0.86603
0.49096 0.094626 0.86603
0.4894 0.1024 0.86603
0.48771 0.11016 0.86603
0.48591 0.11788 0.86603
0.48397 0.12557 0.86603
0.48192 0.13324 0.86603
0.47975 0.14087 0.86603
0.47745 0.14846 0.86603
0.47504 0.15602 0.86603
0.4725 0.16353 0.86603
0.46985 0.17101 0.86603
0.46707 0.17844 0.86603
0.46418 0.18583 0.86603
0.46118 0.19317 0.86603
0.45805 0.20047 0.86603
0.45482 0.20771 0.86603
0.45146 0.2149 0.86603
0.448 0.22203 0.86603
0.44442 0.22911 0.86603
0.44073 0.23614 0.86603
0.43692 0.2431 0.86603
0.43301 0.25 0.86603
0.42899 0.25684 0.86603
0.42486 0.26361 0.86603
0.42063 0.27032 0.86603
0.41628 0.27696 0.86603
0.41184 0.28353 0.86603
0.40729 0.29003 0.86603
0.40264 0.29645 0.86603
0.39788 0.3028 0.86603
0.39303 0.30908 0.86603
0.38807 0.31528 0.86603
0.38302 0.32139 0.86603
0.37787 0.32743 0.86603
0.37263 0.33338 0.86603
0.3673 0.33925 0.86603
0.36187 0.34504 0.86603
0.35635 0.35074 0.86603
0.35074 0.35635 0.86603
0.34504 0.36187 0.86603
0.33925 0.3673 0.86603
0.33338 0.37263 0.86603
0.32743 0.37787 0.86603
0.32139 0.38302 0.86603
0.31528 0.38807 0.86603
0.30908 0.39303 0.86603
0.3028 0.39788 0.86603
0.29645 0.40264 0.86603
0.29003 0.40729 0.86603
0.28353 0.41184 0.86603
0.27696 0.41628 0.86603
0.27032 0.42063 0.86603
0.26361 0.42486 0.86603
0.25684 0.42899 0.86603
0.25 0.43301 0.86603
0.2431 0.43692 0.86603
0.23614 0.44073 0.86603
0.22911 0.44442 0.86603
0.22203 0.448 0.86603
0.2149 0.45146 0.86603
0.20771 0.45482 0.86603
0.20047 0.45805 0.86603
0.19317 0.46118 0.86603
0.18583 0.46418 0.86603
0.17844 0.46707 0.86603
0.17101 0.46985 0.86603
0.16353 0.4725 0.86603
0.15602 0.47504 0.86603
0.14846 0.47745 0.86603
0.14087 0.47975 0.86603
0.13324 0.48192 0.86603
0.12557 0.48397 0.86603
0.11788 0.48591 0.86603
0.11016 0.48771 0.86603
0.1024 0.4894 0.86603
0.094626 0.49096 0.86603
0.086824 0.4924 0.86603
0.079001 0.49372 0.86603
0.071157 0.49491 0.86603
0.063296 0.49598 0.86603
0.055419 0.49692 0.86603
0.047528 0.49774 0.86603
0.039625 0.49843 0.86603
0.031712 0.49899 0.86603
0.023791 0.49943 0.86603
0.015864 0.49975 0.86603
0.007933 0.49994 0.86603
3.0616e-17 0.5 0.86603
0.4862 0 0.87385
0.48614 0.007714 0.87385
0.48595 0.015426 0.87385
0.48565 0.023134 0.87385
0.48522 0.030837 0.87385
0.48467 0.038531 0.87385
0.484 0.046216 0.87385
0.4832 0.053889 0.87385
0.48229 0.061549 0.87385
0.48125 0.069193 0.87385
0.48009 0.07682 0.87385
0.47881 0.084427 0.87385
0.47741 0.092013 0.87385
0.47589 0.099576 0.87385
0.47425 0.10711 0.87385
0.47249 0.11463 0.87385
0.47061 0.12211 0.87385
0.46862 0.12956 0.87385
0.4665 0.13698 0.87385
0.46427 0.14436 0.87385
0.46192 0.15171 0.87385
0.45946 0.15902 0.87385
0.45688 0.16629 0.87385
0.45418 0.17352 0.87385
0.45137 0.1807 0.87385
0.44845 0.18784 0.87385
0.44541 0.19493 0.87385
0.44226 0.20197 0.87385
0.439 0.20896 0.87385
0.43563 0.2159 0.87385
0.43215 0.22279 0.87385
0.42856 0.22962 0.87385
0.42486 0.23639 0.87385
0.42106 0.2431 0.87385
0.41715 0.24975 0.87385
0.41313 0.25634 0.87385
0.40901 0.26286 0.87385
0.40479 0.26931 0.87385
0.40047 0.2757 0.87385
0.39604 0.28202 0.87385
0.39152 0.28827 0.87385
0.3869 0.29445 0.87385
0.38218 0.30055 0.87385
0.37736 0.30657 0.87385
0.37245 0.31252 0.87385
0.36744 0.31839 0.87385
0.36235 0.32418 0.87385
0.35716 0.32989 0.87385
0.35188 0.33551 0.87385
0.34651 0.34105 0.87385
0.34105 0.34651 0.87385
0.33551 0.35188 0.87385
0.32989 0.35716 0.87385
0.32418 0.36235 0.87385
0.31839 0.36744 0.87385
0.31252 0.37245 0.87385
0.30657 0.37736 0.87385
0.30055 0.38218 0.87385
0.29445 0.3869 0.87385
0.28827 0.39152 0.87385
0.28202 0.39604 0.87385
0.2757 0.40047 0.87385
0.26931 0.40479 0.87385
0.26286 0.40901 0.87385
0.25634 0.41313 0.87385
0.24975 0.41715 0.87385
0.2431 0.42106 0.87385
0.23639 0.42486 0.87385
0.22962 0.42856 0.87385
0.22279 0.43215 0.87385
0.2159 0.43563 0.87385
0.20896 0.439 0.87385
0.20197 0.44226 0.87385
0.19493 0.44541 0.87385
0.18784 0.44845 0.87385
0.1807 0.45137 0.87385
0.17352 0.45418 0.87385
0.16629 0.45688 0.87385
0.15902 0.45946 0.87385
0.15171 0.46192 0.87385
0.14436 0.46427 0.87385
0.13698 0.4665 0.87385
0.12956 0.46862 0.87385
0.12211 0.47061 0.87385
0.11463 0.47249 0.87385
0.10711 0.47425 0.87385
0.099576 0.47589 0.87385
0.092013 0.47741 0.87385
0.084427 0.47881 0.87385
0.07682 0.48009 0.87385
0.069193 0.48125 0.87385
0.061549 0.48229 0.87385
0.053889 0.4832 0.87385
0.046216 0.484 0.87385
0.038531 0.48467 0.87385
0.030837 0.48522 0.87385
0.023134 0.48565 0.87385
0.015426 0.48595 0.87385
0.007714 0.48614 0.87385
2.9771e-17 0.4862 0.87385
0.47227 0 0.88145
0.47221 0.007493 0.88145
0.47203 0.014984 0.88145
0.47174 0.022472 0.88145
0.47132 0.029953 0.88145
0.47079 0.037427 0.88145
0.47013 0.044892 0.88145
0.46936 0.052346 0.88145
0.46847 0.059786 0.88145
0.46746 0.067211 0.88145
0.46634 0.074619 0.88145
0.4651 0.082009 0.88145
0.46374 0.089378 0.88145
0.46226 0.096724 0.88145
0.46067 0.10405 0.88145
0.45896 0.11134 0.88145
0.45713 0.11861 0.88145
0.45519 0.12585 0.88145
0.45314 0.13305 0.88145
0.45097 0.14023 0.88145
0.44869 0.14736 0.88145
0.4463 0.15446 0.88145
0.44379 0.16153 0.88145
0.44117 0.16855 0.88145
0.43844 0.17553 0.88145
0.4356 0.18246 0.88145
0.43265 0.18935 0.88145
0.42959 0.19619 0.88145
0.42643 0.20298 0.88145
0.42315 0.20972 0.88145
0.41977 0.21641 0.88145
0.41628 0.22304 0.88145
0.41269 0.22962 0.88145
0.409 0.23614 0.88145
0.4052 0.24259 0.88145
0.4013 0.24899 0.88145
0.3973 0.25533 0.88145
0.3932 0.2616 0.88145
0.389 0.26781 0.88145
0.3847 0.27394 0.88145
0.38031 0.28001 0.88145
0.37582 0.28601 0.88145
0.37123 0.29194 0.88145
0.36655 0.29779 0.88145
0.36178 0.30357 0.88145
0.35692 0.30927 0.88145
0.35197 0.3149 0.88145
0.34693 0.32044 0.88145
0.3418 0.3259 0.88145
0.33658 0.33129 0.88145
0.33129 0.33658 0.88145
0.3259 0.3418 0.88145
0.32044 0.34693 0.88145
0.3149 0.35197 0.88145
0.30927 0.35692 0.88145
0.30357 0.36178 0.88145
0.29779 0.36655 0.88145
0.29194 0.37123 0.88145
0.28601 0.37582 0.88145
0.28001 0.38031 0.88145
0.27394 0.3847 0.88145
0.26781 0.389 0.88145
0.2616 0.3932 0.88145
0.25533 0.3973 0.88145
0.24899 0.4013 0.88145
0.24259 0.4052 0.88145
0.23614 0.409 0.88145
0.22962 0.41269 0.88145
0.22304 0.41628 0.88145
0.21641 0.41977 0.88145
0.20972 0.42315 0.88145
0.20298 0.42643 0.88145
0.19619 0.42959 0.88145
0.18935 0.43265 0.88145
0.18246 0.4356 0.88145
0.17553 0.43844 0.88145
0.16855 0.44117 0.88145
0.16153 0.44379 0.88145
0.15446 0.4463 0.88145
0.14736 0.44869 0.88145
0.14023 0.45097 0.88145
0.13305 0.45314 0.88145
0.12585 0.45519 0.88145
0.11861 0.45713 0.88145
0.11134 0.45896 0.88145
0.10405 0.46067 0.88145
0.096724 0.46226 0.88145
0.089378 0.46374 0.88145
0.082009 0.4651 0.88145
0.074619 0.46634 0.88145
0.067211 0.46746 0.88145
0.059786 0.46847 0.88145
0.052346 0.46936 0.88145
0.044892 0.47013 0.88145
0.037427 0.47079 0.88145
0.029953 0.47132 0.88145
0.022472 0.47174 0.88145
0.014984 0.47203 0.88145
0.007493 0.47221 0.88145
2.8918e-17 0.47227 0.88145
0.45823 0 0.88884
0.45817 0.0072702 0.88884
0.458 0.014539 0.88884
0.45771 0.021803 0.88884
0.4573 0.029063 0.88884
0.45679 0.036314 0.88884
0.45615 0.043557 0.88884
0.4554 0.050789 0.88884
0.45454 0.058008 0.88884
0.45356 0.065212 0.88884
0.45247 0.0724 0.88884
0.45127 0.07957 0.88884
0.44995 0.08672 0.88884
0.44851 0.093848 0.88884
0.44697 0.10095 0.88884
0.44531 0.10803 0.88884
0.44354 0.11508 0.88884
0.44166 0.12211 0.88884
0.43967 0.1291 0.88884
0.43756 0.13606 0.88884
